Subframe,Index,Service_type,Handover,Packet_size,Packet_size_norm
3,170,0,0,22,0.08148148148148149
3,171,0,1,20,0.07407407407407407
3,172,3,0,18,0.06666666666666667
3,173,4,0,33,0.12222222222222222
3,174,1,0,68,0.2518518518518518
3,175,0,0,17,0.06296296296296296
3,176,2,1,54,0.2
3,177,0,1,54,0.2
3,178,2,0,47,0.17407407407407408
3,179,5,0,47,0.17407407407407408
3,180,0,0,24,0.08888888888888889
3,181,0,0,15,0.05555555555555555
3,182,1,0,45,0.16666666666666666
3,183,5,1,51,0.18888888888888888
3,184,0,0,16,0.05925925925925926
3,185,3,0,18,0.06666666666666667
3,186,3,0,23,0.08518518518518518
3,187,5,0,94,0.34814814814814815
3,188,2,0,52,0.1925925925925926
3,189,3,0,18,0.06666666666666667
3,190,3,1,25,0.09259259259259259
3,191,0,0,23,0.08518518518518518
3,192,1,1,37,0.13703703703703704
3,193,2,0,63,0.23333333333333334
3,194,0,1,31,0.11481481481481481
3,195,3,0,19,0.07037037037037037
3,196,4,1,56,0.2074074074074074
3,197,5,0,48,0.17777777777777778
3,198,5,0,53,0.1962962962962963
3,199,1,0,38,0.14074074074074075
3,200,2,0,74,0.2740740740740741
3,201,3,0,21,0.07777777777777778
3,202,0,0,41,0.15185185185185185
3,203,0,0,18,0.06666666666666667
3,204,5,0,73,0.27037037037037037
3,205,3,0,27,0.1
3,206,0,0,22,0.08148148148148149
3,207,5,0,53,0.1962962962962963
3,208,5,1,84,0.3111111111111111
3,209,2,0,48,0.17777777777777778
3,210,4,0,65,0.24074074074074073
3,211,1,0,62,0.22962962962962963
3,212,0,0,25,0.09259259259259259
3,213,1,0,35,0.12962962962962962
3,214,3,0,16,0.05925925925925926
3,215,3,0,16,0.05925925925925926
3,216,2,0,64,0.23703703703703705
3,217,1,0,42,0.15555555555555556
3,218,0,0,21,0.07777777777777778
3,219,2,0,50,0.18518518518518517
3,220,4,0,55,0.2037037037037037
3,221,0,0,15,0.05555555555555555
3,222,3,0,69,0.25555555555555554
3,223,1,0,31,0.11481481481481481
3,224,0,0,18,0.06666666666666667
3,225,2,0,66,0.24444444444444444
3,226,3,0,15,0.05555555555555555
3,227,5,0,107,0.3962962962962963
3,228,5,0,126,0.4666666666666667
3,229,4,0,38,0.14074074074074075
3,230,5,0,111,0.4111111111111111
3,231,5,0,51,0.18888888888888888
3,232,4,1,45,0.16666666666666666
3,233,2,1,61,0.22592592592592592
3,234,4,0,270,1.0
3,235,4,0,37,0.13703703703703704
3,236,1,0,45,0.16666666666666666
3,237,3,0,20,0.07407407407407407
3,238,4,0,53,0.1962962962962963
3,239,1,0,59,0.21851851851851853
3,240,5,1,72,0.26666666666666666
3,241,2,0,53,0.1962962962962963
3,242,2,0,49,0.1814814814814815
3,243,5,1,68,0.2518518518518518
4,0,1,0,39,0.14444444444444443
4,1,1,1,41,0.15185185185185185
4,2,2,0,57,0.2111111111111111
4,3,3,0,54,0.2
4,4,4,1,35,0.12962962962962962
4,5,2,0,62,0.22962962962962963
4,6,1,0,33,0.12222222222222222
4,7,0,0,20,0.07407407407407407
4,8,1,0,51,0.18888888888888888
4,9,1,0,38,0.14074074074074075
4,10,4,0,47,0.17407407407407408
4,11,5,0,59,0.21851851851851853
4,12,5,0,58,0.21481481481481482
4,13,3,0,19,0.07037037037037037
4,14,5,1,49,0.1814814814814815
4,15,2,0,75,0.2777777777777778
4,16,4,0,35,0.12962962962962962
4,17,1,1,42,0.15555555555555556
4,18,2,0,60,0.2222222222222222
4,19,0,0,31,0.11481481481481481
4,20,3,0,32,0.11851851851851852
4,21,5,1,47,0.17407407407407408
4,22,2,0,98,0.362962962962963
4,23,0,0,40,0.14814814814814814
4,24,4,0,48,0.17777777777777778
4,25,1,0,36,0.13333333333333333
4,26,2,0,82,0.3037037037037037
4,27,2,0,61,0.22592592592592592
4,28,3,0,19,0.07037037037037037
4,29,1,0,34,0.1259259259259259
4,30,5,0,46,0.17037037037037037
4,31,3,0,16,0.05925925925925926
4,32,2,0,47,0.17407407407407408
4,33,0,1,18,0.06666666666666667
4,34,4,0,31,0.11481481481481481
4,35,3,0,16,0.05925925925925926
4,36,1,0,34,0.1259259259259259
4,37,3,0,23,0.08518518518518518
4,38,4,1,38,0.14074074074074075
4,39,5,0,77,0.2851851851851852
4,40,3,0,18,0.06666666666666667
4,41,4,0,30,0.1111111111111111
4,42,1,1,43,0.15925925925925927
4,43,3,0,18,0.06666666666666667
4,44,1,1,52,0.1925925925925926
4,45,1,0,31,0.11481481481481481
4,46,3,0,23,0.08518518518518518
4,47,2,0,133,0.4925925925925926
4,48,4,0,32,0.11851851851851852
4,49,2,0,46,0.17037037037037037
4,50,1,0,48,0.17777777777777778
4,51,3,1,20,0.07407407407407407
4,52,3,0,16,0.05925925925925926
4,53,2,0,70,0.25925925925925924
4,54,4,0,103,0.3814814814814815
4,55,2,0,109,0.40370370370370373
4,56,2,0,64,0.23703703703703705
4,57,5,0,58,0.21481481481481482
4,58,3,0,19,0.07037037037037037
4,59,4,1,36,0.13333333333333333
4,60,2,0,110,0.4074074074074074
4,61,4,0,36,0.13333333333333333
4,62,0,1,48,0.17777777777777778
4,63,3,0,107,0.3962962962962963
4,64,3,1,23,0.08518518518518518
4,65,4,1,41,0.15185185185185185
4,66,0,1,21,0.07777777777777778
4,67,2,0,72,0.26666666666666666
4,68,1,1,94,0.34814814814814815
4,69,1,1,131,0.48518518518518516
4,70,3,0,34,0.1259259259259259
4,71,0,0,16,0.05925925925925926
4,72,5,0,53,0.1962962962962963
4,73,1,0,32,0.11851851851851852
4,74,0,0,40,0.14814814814814814
4,75,1,1,31,0.11481481481481481
4,76,3,1,55,0.2037037037037037
4,77,0,1,27,0.1
4,78,5,0,71,0.26296296296296295
4,79,3,0,17,0.06296296296296296
4,80,4,0,40,0.14814814814814814
4,81,5,0,48,0.17777777777777778
4,82,1,0,32,0.11851851851851852
4,83,2,0,48,0.17777777777777778
4,84,3,0,23,0.08518518518518518
4,85,3,0,115,0.42592592592592593
4,86,5,0,66,0.24444444444444444
4,87,3,1,17,0.06296296296296296
4,88,5,1,55,0.2037037037037037
4,89,3,0,30,0.1111111111111111
4,90,4,0,39,0.14444444444444443
4,91,2,0,45,0.16666666666666666
4,92,4,0,30,0.1111111111111111
4,93,2,1,55,0.2037037037037037
4,94,2,0,48,0.17777777777777778
4,95,5,0,80,0.2962962962962963
4,96,3,1,15,0.05555555555555555
4,97,0,0,16,0.05925925925925926
4,98,3,0,18,0.06666666666666667
4,99,4,0,33,0.12222222222222222
4,100,5,1,92,0.34074074074074073
4,101,1,0,63,0.23333333333333334
4,102,1,0,61,0.22592592592592592
4,103,5,0,77,0.2851851851851852
4,104,0,1,19,0.07037037037037037
4,105,2,0,81,0.3
4,106,5,1,49,0.1814814814814815
4,107,3,1,16,0.05925925925925926
4,108,5,0,51,0.18888888888888888
4,109,3,0,16,0.05925925925925926
4,110,4,1,37,0.13703703703703704
4,111,1,0,31,0.11481481481481481
4,112,0,0,19,0.07037037037037037
4,113,4,0,35,0.12962962962962962
4,114,0,0,31,0.11481481481481481
4,115,3,1,28,0.1037037037037037
4,116,1,0,64,0.23703703703703705
4,117,1,0,31,0.11481481481481481
4,118,5,0,56,0.2074074074074074
4,119,5,0,270,1.0
4,120,1,0,54,0.2
4,121,1,0,52,0.1925925925925926
4,122,1,1,45,0.16666666666666666
4,123,0,0,17,0.06296296296296296
4,124,5,0,66,0.24444444444444444
4,125,2,0,51,0.18888888888888888
4,126,0,0,25,0.09259259259259259
4,127,0,0,17,0.06296296296296296
4,128,2,0,175,0.6481481481481481
4,129,0,0,26,0.0962962962962963
4,130,4,0,80,0.2962962962962963
4,131,2,0,60,0.2222222222222222
4,132,3,0,20,0.07407407407407407
4,133,3,0,46,0.17037037037037037
4,134,2,0,270,1.0
4,135,0,0,17,0.06296296296296296
4,136,0,0,16,0.05925925925925926
4,137,3,1,18,0.06666666666666667
4,138,1,1,32,0.11851851851851852
4,139,4,0,41,0.15185185185185185
4,140,5,0,76,0.2814814814814815
4,141,4,0,32,0.11851851851851852
4,142,3,0,97,0.3592592592592593
4,143,0,0,18,0.06666666666666667
4,144,1,1,37,0.13703703703703704
4,145,5,0,80,0.2962962962962963
4,146,5,0,91,0.337037037037037
4,147,3,0,24,0.08888888888888889
4,148,4,0,31,0.11481481481481481
4,149,5,0,102,0.37777777777777777
4,150,4,1,31,0.11481481481481481
4,151,3,0,16,0.05925925925925926
4,152,5,0,48,0.17777777777777778
4,153,4,0,34,0.1259259259259259
4,154,0,0,15,0.05555555555555555
4,155,3,0,17,0.06296296296296296
4,156,1,0,115,0.42592592592592593
4,157,1,0,36,0.13333333333333333
4,158,3,0,24,0.08888888888888889
4,159,0,0,17,0.06296296296296296
4,160,2,0,59,0.21851851851851853
4,161,0,0,16,0.05925925925925926
4,162,0,0,25,0.09259259259259259
4,163,5,1,54,0.2
4,164,3,0,24,0.08888888888888889
4,165,4,1,45,0.16666666666666666
4,166,5,0,71,0.26296296296296295
4,167,0,0,17,0.06296296296296296
4,168,1,0,31,0.11481481481481481
4,169,5,0,81,0.3
4,170,4,0,52,0.1925925925925926
4,171,0,0,25,0.09259259259259259
4,172,5,0,54,0.2
4,173,4,0,49,0.1814814814814815
4,174,5,0,55,0.2037037037037037
4,175,0,0,20,0.07407407407407407
4,176,0,1,16,0.05925925925925926
4,177,5,0,67,0.24814814814814815
4,178,5,1,50,0.18518518518518517
4,179,5,0,270,1.0
4,180,1,0,33,0.12222222222222222
4,181,3,0,22,0.08148148148148149
4,182,3,1,31,0.11481481481481481
4,183,2,0,145,0.5370370370370371
4,184,5,0,48,0.17777777777777778
4,185,3,0,16,0.05925925925925926
4,186,3,0,20,0.07407407407407407
4,187,5,1,106,0.3925925925925926
4,188,4,0,34,0.1259259259259259
4,189,2,0,59,0.21851851851851853
4,190,4,1,61,0.22592592592592592
4,191,3,0,20,0.07407407407407407
4,192,5,0,53,0.1962962962962963
4,193,1,1,41,0.15185185185185185
4,194,0,0,31,0.11481481481481481
4,195,1,0,35,0.12962962962962962
4,196,5,0,48,0.17777777777777778
4,197,2,0,67,0.24814814814814815
4,198,4,0,55,0.2037037037037037
4,199,4,0,46,0.17037037037037037
4,200,0,0,25,0.09259259259259259
4,201,3,1,25,0.09259259259259259
4,202,0,0,19,0.07037037037037037
4,203,1,1,71,0.26296296296296295
4,204,0,0,15,0.05555555555555555
4,205,0,0,15,0.05555555555555555
4,206,4,0,49,0.1814814814814815
4,207,3,0,21,0.07777777777777778
4,208,0,0,16,0.05925925925925926
4,209,2,0,48,0.17777777777777778
4,210,4,0,44,0.16296296296296298
4,211,2,0,70,0.25925925925925924
4,212,1,0,31,0.11481481481481481
4,213,4,0,37,0.13703703703703704
4,214,4,0,32,0.11851851851851852
4,215,2,0,67,0.24814814814814815
4,216,1,1,58,0.21481481481481482
4,217,5,0,105,0.3888888888888889
4,218,2,0,64,0.23703703703703705
4,219,1,0,55,0.2037037037037037
4,220,5,0,66,0.24444444444444444
4,221,3,0,16,0.05925925925925926
4,222,1,1,33,0.12222222222222222
4,223,1,0,69,0.25555555555555554
4,224,2,0,47,0.17407407407407408
4,225,1,0,82,0.3037037037037037
4,226,5,0,49,0.1814814814814815
4,227,3,0,26,0.0962962962962963
4,228,4,0,62,0.22962962962962963
4,229,4,0,36,0.13333333333333333
4,230,2,0,46,0.17037037037037037
4,231,5,0,48,0.17777777777777778
4,232,2,1,54,0.2
4,233,2,0,73,0.27037037037037037
4,234,5,0,58,0.21481481481481482
4,235,0,0,19,0.07037037037037037
4,236,2,0,48,0.17777777777777778
4,237,3,0,80,0.2962962962962963
4,238,5,0,46,0.17037037037037037
4,239,1,0,57,0.2111111111111111
4,240,3,0,20,0.07407407407407407
4,241,0,0,16,0.05925925925925926
4,242,5,0,87,0.32222222222222224
4,243,4,1,51,0.18888888888888888
4,244,5,0,55,0.2037037037037037
4,245,4,0,39,0.14444444444444443
4,246,2,0,45,0.16666666666666666
4,247,3,1,18,0.06666666666666667
4,248,5,0,60,0.2222222222222222
4,249,2,0,55,0.2037037037037037
4,250,3,0,51,0.18888888888888888
4,251,1,0,30,0.1111111111111111
4,252,3,0,15,0.05555555555555555
4,253,2,0,63,0.23333333333333334
4,254,1,1,52,0.1925925925925926
4,255,4,1,53,0.1962962962962963
4,256,4,0,50,0.18518518518518517
4,257,0,0,48,0.17777777777777778
4,258,2,0,96,0.35555555555555557
4,259,4,1,31,0.11481481481481481
4,260,0,0,34,0.1259259259259259
4,261,2,0,117,0.43333333333333335
4,262,4,1,44,0.16296296296296298
4,263,4,1,31,0.11481481481481481
4,264,1,0,34,0.1259259259259259
4,265,0,0,22,0.08148148148148149
4,266,5,0,48,0.17777777777777778
4,267,2,0,47,0.17407407407407408
4,268,0,0,37,0.13703703703703704
4,269,2,0,65,0.24074074074074073
4,270,4,0,32,0.11851851851851852
4,271,4,0,212,0.7851851851851852
4,272,2,0,46,0.17037037037037037
4,273,4,1,91,0.337037037037037
4,274,0,0,15,0.05555555555555555
4,275,4,1,36,0.13333333333333333
4,276,4,1,30,0.1111111111111111
4,277,2,0,46,0.17037037037037037
4,278,1,0,51,0.18888888888888888
4,279,3,0,18,0.06666666666666667
4,280,5,0,57,0.2111111111111111
4,281,5,1,59,0.21851851851851853
4,282,5,0,56,0.2074074074074074
4,283,2,0,52,0.1925925925925926
4,284,5,0,89,0.3296296296296296
4,285,4,0,86,0.31851851851851853
4,286,0,0,18,0.06666666666666667
4,287,3,0,19,0.07037037037037037
4,288,1,0,41,0.15185185185185185
4,289,4,0,45,0.16666666666666666
4,290,1,0,88,0.32592592592592595
4,291,3,0,16,0.05925925925925926
4,292,1,0,74,0.2740740740740741
4,293,5,0,58,0.21481481481481482
4,294,5,0,106,0.3925925925925926
4,295,5,0,62,0.22962962962962963
4,296,2,0,270,1.0
4,297,0,0,16,0.05925925925925926
4,298,2,0,50,0.18518518518518517
4,299,0,0,17,0.06296296296296296
4,300,5,1,187,0.6925925925925925
4,301,1,0,33,0.12222222222222222
4,302,1,1,39,0.14444444444444443
4,303,4,0,41,0.15185185185185185
4,304,2,1,71,0.26296296296296295
4,305,1,0,33,0.12222222222222222
4,306,4,0,33,0.12222222222222222
4,307,2,1,61,0.22592592592592592
4,308,3,0,15,0.05555555555555555
4,309,5,1,81,0.3
4,310,3,0,35,0.12962962962962962
4,311,3,0,70,0.25925925925925924
4,312,0,0,17,0.06296296296296296
4,313,0,0,20,0.07407407407407407
4,314,0,0,27,0.1
4,315,4,0,34,0.1259259259259259
4,316,2,0,48,0.17777777777777778
4,317,4,0,66,0.24444444444444444
4,318,0,0,16,0.05925925925925926
4,319,1,0,33,0.12222222222222222
4,320,3,0,20,0.07407407407407407
4,321,5,0,164,0.6074074074074074
4,322,0,0,60,0.2222222222222222
4,323,5,0,55,0.2037037037037037
4,324,0,0,16,0.05925925925925926
4,325,4,0,31,0.11481481481481481
4,326,2,1,45,0.16666666666666666
4,327,0,0,60,0.2222222222222222
4,328,3,0,19,0.07037037037037037
5,0,3,0,18,0.06666666666666667
5,1,4,0,43,0.15925925925925927
5,2,2,0,63,0.23333333333333334
5,3,3,1,17,0.06296296296296296
5,4,5,0,45,0.16666666666666666
5,5,1,0,37,0.13703703703703704
5,6,4,0,60,0.2222222222222222
5,7,2,0,47,0.17407407407407408
5,8,0,0,22,0.08148148148148149
5,9,4,0,42,0.15555555555555556
5,10,2,0,107,0.3962962962962963
5,11,1,0,33,0.12222222222222222
5,12,4,0,31,0.11481481481481481
5,13,4,0,32,0.11851851851851852
5,14,1,1,31,0.11481481481481481
5,15,0,0,20,0.07407407407407407
5,16,3,0,21,0.07777777777777778
5,17,3,0,38,0.14074074074074075
5,18,0,0,20,0.07407407407407407
5,19,0,0,16,0.05925925925925926
5,20,0,0,38,0.14074074074074075
5,21,0,0,25,0.09259259259259259
5,22,3,1,20,0.07407407407407407
5,23,1,1,41,0.15185185185185185
5,24,0,0,23,0.08518518518518518
5,25,1,0,80,0.2962962962962963
5,26,4,0,35,0.12962962962962962
5,27,5,0,95,0.35185185185185186
5,28,4,0,126,0.4666666666666667
5,29,1,0,32,0.11851851851851852
5,30,0,0,19,0.07037037037037037
5,31,5,0,51,0.18888888888888888
5,32,0,0,19,0.07037037037037037
5,33,1,1,31,0.11481481481481481
5,34,3,0,144,0.5333333333333333
5,35,5,0,47,0.17407407407407408
5,36,5,0,57,0.2111111111111111
5,37,2,1,119,0.44074074074074077
5,38,0,0,16,0.05925925925925926
5,39,3,1,19,0.07037037037037037
5,40,3,1,15,0.05555555555555555
5,41,3,0,18,0.06666666666666667
5,42,1,0,38,0.14074074074074075
5,43,4,0,53,0.1962962962962963
5,44,4,0,32,0.11851851851851852
5,45,0,0,15,0.05555555555555555
5,46,3,0,15,0.05555555555555555
5,47,3,0,31,0.11481481481481481
5,48,3,0,20,0.07407407407407407
5,49,2,1,62,0.22962962962962963
5,50,2,0,92,0.34074074074074073
5,51,0,0,19,0.07037037037037037
5,52,5,0,48,0.17777777777777778
5,53,0,0,24,0.08888888888888889
5,54,2,0,67,0.24814814814814815
5,55,4,0,33,0.12222222222222222
5,56,1,0,40,0.14814814814814814
5,57,0,0,24,0.08888888888888889
5,58,1,0,50,0.18518518518518517
5,59,2,1,48,0.17777777777777778
5,60,0,0,17,0.06296296296296296
5,61,1,0,32,0.11851851851851852
5,62,3,1,17,0.06296296296296296
5,63,4,0,50,0.18518518518518517
5,64,5,0,45,0.16666666666666666
5,65,4,0,63,0.23333333333333334
5,66,1,0,121,0.44814814814814813
5,67,1,0,81,0.3
5,68,5,0,50,0.18518518518518517
5,69,5,1,89,0.3296296296296296
5,70,4,0,34,0.1259259259259259
5,71,0,0,18,0.06666666666666667
5,72,5,0,48,0.17777777777777778
5,73,1,0,70,0.25925925925925924
5,74,3,1,17,0.06296296296296296
5,75,2,0,73,0.27037037037037037
5,76,1,0,47,0.17407407407407408
5,77,1,0,65,0.24074074074074073
5,78,1,0,42,0.15555555555555556
5,79,5,0,49,0.1814814814814815
5,80,3,0,20,0.07407407407407407
5,81,0,0,21,0.07777777777777778
5,82,4,0,37,0.13703703703703704
5,83,2,0,50,0.18518518518518517
5,84,1,0,117,0.43333333333333335
5,85,3,0,23,0.08518518518518518
5,86,3,0,29,0.10740740740740741
5,87,1,0,43,0.15925925925925927
5,88,1,1,38,0.14074074074074075
5,89,5,0,67,0.24814814814814815
5,90,4,0,36,0.13333333333333333
5,91,3,0,21,0.07777777777777778
5,92,0,0,19,0.07037037037037037
5,93,3,1,23,0.08518518518518518
5,94,0,1,16,0.05925925925925926
5,95,2,0,74,0.2740740740740741
5,96,3,0,34,0.1259259259259259
5,97,0,0,26,0.0962962962962963
5,98,2,1,66,0.24444444444444444
5,99,0,0,16,0.05925925925925926
5,100,4,0,30,0.1111111111111111
5,101,5,0,98,0.362962962962963
5,102,3,0,16,0.05925925925925926
5,103,5,0,137,0.5074074074074074
5,104,0,0,16,0.05925925925925926
5,105,5,0,73,0.27037037037037037
5,106,0,0,16,0.05925925925925926
5,107,5,0,52,0.1925925925925926
5,108,3,0,22,0.08148148148148149
5,109,3,0,17,0.06296296296296296
5,110,3,0,25,0.09259259259259259
5,111,3,0,32,0.11851851851851852
5,112,0,1,16,0.05925925925925926
5,113,3,0,43,0.15925925925925927
5,114,5,0,47,0.17407407407407408
5,115,5,0,47,0.17407407407407408
5,116,5,0,48,0.17777777777777778
5,117,0,0,32,0.11851851851851852
5,118,4,0,54,0.2
5,119,3,0,28,0.1037037037037037
5,120,2,0,53,0.1962962962962963
5,121,5,0,56,0.2074074074074074
5,122,3,1,18,0.06666666666666667
5,123,3,0,18,0.06666666666666667
5,124,4,0,34,0.1259259259259259
5,125,5,0,67,0.24814814814814815
5,126,4,1,45,0.16666666666666666
5,127,0,0,33,0.12222222222222222
5,128,5,0,95,0.35185185185185186
5,129,2,1,46,0.17037037037037037
5,130,4,0,45,0.16666666666666666
5,131,5,0,45,0.16666666666666666
5,132,0,0,15,0.05555555555555555
5,133,3,0,28,0.1037037037037037
5,134,1,0,62,0.22962962962962963
5,135,0,0,32,0.11851851851851852
5,136,2,1,46,0.17037037037037037
5,137,3,0,20,0.07407407407407407
5,138,0,0,16,0.05925925925925926
5,139,1,0,30,0.1111111111111111
5,140,1,0,32,0.11851851851851852
5,141,1,0,51,0.18888888888888888
5,142,5,0,54,0.2
5,143,0,0,36,0.13333333333333333
5,144,2,0,62,0.22962962962962963
5,145,1,1,39,0.14444444444444443
5,146,2,0,52,0.1925925925925926
5,147,5,0,60,0.2222222222222222
5,148,0,0,16,0.05925925925925926
5,149,1,0,48,0.17777777777777778
5,150,3,0,17,0.06296296296296296
5,151,0,1,16,0.05925925925925926
5,152,2,0,52,0.1925925925925926
5,153,3,0,23,0.08518518518518518
5,154,0,0,47,0.17407407407407408
5,155,1,0,39,0.14444444444444443
5,156,2,1,58,0.21481481481481482
5,157,0,0,23,0.08518518518518518
5,158,3,1,32,0.11851851851851852
5,159,0,0,15,0.05555555555555555
5,160,4,0,34,0.1259259259259259
5,161,0,0,17,0.06296296296296296
5,162,5,1,55,0.2037037037037037
5,163,4,1,30,0.1111111111111111
5,164,0,0,22,0.08148148148148149
5,165,2,0,48,0.17777777777777778
5,166,5,0,55,0.2037037037037037
5,167,3,1,50,0.18518518518518517
5,168,2,0,52,0.1925925925925926
5,169,0,0,17,0.06296296296296296
5,170,1,1,33,0.12222222222222222
5,171,1,0,56,0.2074074074074074
5,172,2,0,61,0.22592592592592592
5,173,0,0,16,0.05925925925925926
5,174,1,0,46,0.17037037037037037
5,175,4,1,40,0.14814814814814814
5,176,0,1,58,0.21481481481481482
5,177,2,1,56,0.2074074074074074
5,178,2,0,122,0.45185185185185184
5,179,1,0,50,0.18518518518518517
5,180,1,0,37,0.13703703703703704
5,181,3,1,17,0.06296296296296296
5,182,0,0,15,0.05555555555555555
5,183,0,0,82,0.3037037037037037
5,184,0,0,18,0.06666666666666667
5,185,2,0,51,0.18888888888888888
5,186,3,0,17,0.06296296296296296
5,187,1,1,57,0.2111111111111111
5,188,0,0,19,0.07037037037037037
5,189,3,0,27,0.1
5,190,4,0,42,0.15555555555555556
5,191,1,0,34,0.1259259259259259
5,192,1,0,35,0.12962962962962962
5,193,0,0,42,0.15555555555555556
5,194,2,0,49,0.1814814814814815
5,195,4,0,30,0.1111111111111111
5,196,3,0,30,0.1111111111111111
5,197,2,0,52,0.1925925925925926
5,198,0,1,19,0.07037037037037037
5,199,1,0,38,0.14074074074074075
5,200,3,0,25,0.09259259259259259
5,201,2,0,63,0.23333333333333334
5,202,3,0,17,0.06296296296296296
5,203,3,1,17,0.06296296296296296
5,204,0,0,15,0.05555555555555555
5,205,3,0,36,0.13333333333333333
5,206,1,1,68,0.2518518518518518
5,207,5,1,76,0.2814814814814815
5,208,3,0,17,0.06296296296296296
5,209,0,0,16,0.05925925925925926
5,210,5,0,55,0.2037037037037037
5,211,5,0,55,0.2037037037037037
5,212,2,0,46,0.17037037037037037
5,213,1,1,38,0.14074074074074075
5,214,1,0,42,0.15555555555555556
5,215,4,1,38,0.14074074074074075
5,216,4,0,37,0.13703703703703704
5,217,5,0,65,0.24074074074074073
5,218,2,0,61,0.22592592592592592
5,219,1,0,40,0.14814814814814814
5,220,5,0,88,0.32592592592592595
5,221,2,0,70,0.25925925925925924
5,222,4,0,44,0.16296296296296298
5,223,1,1,44,0.16296296296296298
5,224,5,1,77,0.2851851851851852
5,225,3,0,19,0.07037037037037037
5,226,2,0,45,0.16666666666666666
5,227,2,0,49,0.1814814814814815
